genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05971879247042346,0.05736429066495179,1000,0.0023545018054716635,0.14385614385614387
Lament,0.2740526547669966,0.27290099832382336,1000,0.0011516564431732212,0.3926073926073926
Praise,0.21863287754069444,0.22986303741273986,1000,-0.011230159872045425,0.97002997002997
Royal,0.03127795681416882,0.03197518752533169,1000,-0.0006972307111628717,0.6503496503496503
Thanksgiving,0.027990212323445555,0.02675681277126881,1000,0.001233399552176745,0.21978021978021978
Trust,0.014008466420261599,0.015316675458330486,1000,-0.0013082090380688877,0.989010989010989
Wisdom,0.05140174626843412,0.04440190986998609,1000,0.006999836398448027,0.05094905094905095
