genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06523058018889351,0.06618034640001869,1000,-0.0009497662111251776,0.5084915084915085
Lament,0.2806285563660925,0.2903302174047272,1000,-0.009701661038634679,0.8901098901098901
Praise,0.18298475524193442,0.17997839518953354,1000,0.003006360052400875,0.3066933066933067
Royal,0.037454648484929354,0.03626581568777881,1000,0.0011888327971505408,0.28771228771228774
Thanksgiving,0.031047607313435793,0.03158687561315459,1000,-0.0005392682997187974,0.46153846153846156
Trust,0.01809565109631328,0.01716843469046343,1000,0.0009272164058498518,0.22677322677322678
Wisdom,0.041096892756143776,0.04561768018732303,1000,-0.004520787431179257,0.7752247752247752
