genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04923414338527454,0.04723213944852268,1000,0.0020020039367518658,0.0919080919080919
Lament,0.27075731377591006,0.2746784881712648,1000,-0.003921174395354721,0.7462537462537463
Praise,0.14019334010886264,0.14503676328946033,1000,-0.004843423180597689,0.935064935064935
Royal,0.05328650124378387,0.051432394112080455,1000,0.0018541071317034127,0.29270729270729273
Thanksgiving,0.03514921714662736,0.033387507277127255,1000,0.001761709869500104,0.2177822177822178
Trust,0.018540268465312315,0.017285205540013022,1000,0.0012550629252992933,0.16783216783216784
Wisdom,0.04721528028839088,0.04225678832722141,1000,0.004958491961169466,0.13186813186813187
