genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.07264588204701013,0.060608345766148077,1000,0.01203753628086205,0.004995004995004995
Lament,0.25395695484534564,0.24735555687377048,1000,0.0066013979715751625,0.07792207792207792
Praise,0.19116248604078262,0.19860856876104904,1000,-0.007446082720266423,0.9140859140859141
Royal,0.04852721211755844,0.039905118998472815,1000,0.008622093119085628,0.03696303696303696
Thanksgiving,0.037335341912590046,0.031888668067552486,1000,0.00544667384503756,0.13386613386613386
Trust,0.02307895380878097,0.024937938761230287,1000,-0.0018589849524493184,0.35564435564435565
Wisdom,0.046829806427815854,0.040042052454409574,1000,0.00678775397340628,0.04395604395604396
