genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06471075186039546,0.06054528199891977,1000,0.004165469861475687,0.03496503496503497
Lament,0.2869386767773736,0.2830535458315021,1000,0.0038851309458715066,0.21178821178821178
Praise,0.22183713171755515,0.23212654649969652,1000,-0.010289414782141376,0.988011988011988
Royal,0.030467469289572405,0.03163156363658484,1000,-0.001164094347012437,0.8101898101898102
Thanksgiving,0.026763139321579674,0.02722241260043645,1000,-0.0004592732788567741,0.5344655344655345
Trust,0.015597761605525309,0.015661900335228934,1000,-6.413872970362569e-05,0.4825174825174825
Wisdom,0.04741339281967326,0.042491389525351884,1000,0.004922003294321374,0.04595404595404595
