genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.0519560862860106,0.0433620460799392,1000,0.0085940402060714,0.005994005994005994
Lament,0.3548125928629789,0.3354524278393902,1000,0.01936016502358867,0.053946053946053944
Praise,0.14457399679355962,0.15525550349880274,1000,-0.010681506705243121,0.997002997002997
Royal,0.029039118513470727,0.034103560001588734,1000,-0.005064441488118007,0.9240759240759241
Thanksgiving,0.041969941798917824,0.05289786981725321,1000,-0.010927928018335385,0.9010989010989011
Trust,0.01793390285354127,0.01614331059560555,1000,0.001790592257935722,0.12387612387612387
Wisdom,0.04747553688082771,0.05367699767945848,1000,-0.0062014607986307715,0.6603396603396603
