genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.050751027723850824,0.05380587583820612,1000,-0.003054848114355295,0.6463536463536463
Lament,0.2829027604971774,0.29279532830826344,1000,-0.00989256781108605,0.8331668331668332
Praise,0.18519757565477196,0.17411035863299965,1000,0.011087217021772316,0.06393606393606394
Royal,0.04012463022524985,0.0410036270830944,1000,-0.0008789968578445523,0.5414585414585414
Thanksgiving,0.04772578140119175,0.02728854395787745,1000,0.0204372374433143,0.000999000999000999
Trust,0.03779281911633282,0.025852220139530382,1000,0.011940598976802434,0.06793206793206794
Wisdom,0.03213322545736663,0.039788749113230576,1000,-0.007655523655863944,0.939060939060939
