genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04682630152217436,0.04733367284440922,1000,-0.0005073713222348633,0.5864135864135864
Lament,0.27549715699786725,0.2626210594630694,1000,0.012876097534797848,0.013986013986013986
Praise,0.16363630761572873,0.17937818548670167,1000,-0.015741877870972948,0.999000999000999
Royal,0.04947071278955225,0.04137845460325265,1000,0.008092258186299599,0.03196803196803197
Thanksgiving,0.04455052139105338,0.04193251135171835,1000,0.0026180100393350322,0.2647352647352647
Trust,0.01902850283224283,0.01908466914286263,1000,-5.616631061980057e-05,0.4225774225774226
Wisdom,0.0586997620002733,0.0384074261281942,1000,0.020292335872079098,0.04195804195804196
