genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05671765254127854,0.05991185498041194,1000,-0.0031942024391333965,0.7582417582417582
Lament,0.2797711698072777,0.2856484598014937,1000,-0.005877289994216051,0.7642357642357642
Praise,0.21424115217547512,0.20729864282300145,1000,0.006942509352473675,0.22077922077922077
Royal,0.03821219868553678,0.033169089599075545,1000,0.005043109086461238,0.028971028971028972
Thanksgiving,0.031659923852089634,0.03153215782953086,1000,0.00012776602255877567,0.41858141858141856
Trust,0.0334996807542936,0.03073542713991509,1000,0.0027642536143785076,0.24475524475524477
Wisdom,0.026822923605954174,0.033883475615316086,1000,-0.007060552009361912,0.971028971028971
