genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05060425352365236,0.0531518845383881,1000,-0.002547631014735742,0.7342657342657343
Lament,0.2919791608300041,0.3024560180202403,1000,-0.010476857190236222,0.8791208791208791
Praise,0.1794693480619176,0.17192994611538465,1000,0.007539401946532964,0.0899100899100899
Royal,0.03796638016224708,0.037586309239015035,1000,0.0003800709232320426,0.4005994005994006
Thanksgiving,0.030504914212869806,0.029473540492692286,1000,0.0010313737201775204,0.28471528471528473
Trust,0.04642222858043493,0.0328145182380012,1000,0.01360771034243373,0.1068931068931069
Wisdom,0.031171542662738513,0.035826305853297255,1000,-0.004654763190558742,0.939060939060939
