genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06173534079054082,0.06584408828584919,1000,-0.004108747495308367,0.8531468531468531
Lament,0.2899648738016468,0.29445691071961083,1000,-0.004492036917964015,0.7612387612387612
Praise,0.21059056370902976,0.20429720357299247,1000,0.00629336013603729,0.17782217782217782
Royal,0.033704659163187434,0.03185707584370887,1000,0.0018475833194785615,0.12387612387612387
Thanksgiving,0.028623787244794502,0.029152282193699496,1000,-0.0005284949489049937,0.5694305694305695
Trust,0.03494734324932221,0.041697775020435236,1000,-0.006750431771113029,0.7152847152847153
Wisdom,0.027038064061542754,0.030483285868793453,1000,-0.0034452218072506986,0.939060939060939
