genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.043706924768841665,0.04212438310780263,1000,0.0015825416610390358,0.01098901098901099
Lament,0.30969363603250405,0.29814745964678574,1000,0.01154617638571831,0.000999000999000999
Praise,0.15443882131367054,0.1592889174032827,1000,-0.004850096089612149,0.997002997002997
Royal,0.050718230981340665,0.050549400607111626,1000,0.0001688303742290384,0.45354645354645357
Thanksgiving,0.042315362028868694,0.04728775871992897,1000,-0.004972396691060275,0.993006993006993
Trust,0.021098796858697883,0.01932128799348465,1000,0.0017775088652132315,0.028971028971028972
Wisdom,0.046439938490474564,0.04864177642979818,1000,-0.002201837939323617,0.916083916083916
