genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06956351455789886,0.06471270323635747,1000,0.004850811321541387,0.0969030969030969
Lament,0.2805161430821274,0.2767374184472977,1000,0.0037787246348297,0.23076923076923078
Praise,0.21577339066756518,0.2235933623946913,1000,-0.007819971727126118,0.9140859140859141
Royal,0.030668375670516928,0.032237905207853856,1000,-0.0015695295373369285,0.8181818181818182
Thanksgiving,0.031993592430768325,0.029277244435380316,1000,0.002716347995388009,0.1008991008991009
Trust,0.01466693787022625,0.015319364345559196,1000,-0.000652426475332946,0.7972027972027972
Wisdom,0.045177252222360145,0.04350654259473056,1000,0.0016707096276295866,0.24675324675324675
