genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06047251334059654,0.05691610381909429,1000,0.0035564095215022545,0.06593406593406594
Lament,0.2707045517567141,0.2704283071424466,1000,0.0002762446142675068,0.4645354645354645
Praise,0.22913957089416975,0.23977933584109218,1000,-0.010639764946922425,0.955044955044955
Royal,0.03526548650972181,0.03667216931979001,1000,-0.0014066828100681994,0.7212787212787213
Thanksgiving,0.030762625209521305,0.030128363692975817,1000,0.0006342615165454875,0.33466533466533466
Trust,0.01474060217711601,0.016062777388227204,1000,-0.0013221752111111946,0.9790209790209791
Wisdom,0.05545111643383017,0.044824693958817635,1000,0.010626422475012533,0.02097902097902098
