genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.044806490438990966,0.04307211790792353,1000,0.001734372531067438,0.04595404595404595
Lament,0.35097901557898514,0.3326385763030043,1000,0.018340439275980835,0.008991008991008992
Praise,0.16762418095718892,0.1796909754150051,1000,-0.012066794457816166,0.996003996003996
Royal,0.050036419693174364,0.05244392933350728,1000,-0.002407509640332914,0.6433566433566433
Thanksgiving,0.03208385005829846,0.03508857901915881,1000,-0.003004728960860348,0.932067932067932
Trust,0.023623703338132563,0.025698483505642442,1000,-0.0020747801675098793,0.7042957042957043
Wisdom,0.051578764306268496,0.050289082960745676,1000,0.0012896813455228195,0.31868131868131866
