genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04475481057290792,0.04423891797342015,1000,0.0005158925994877689,0.2777222777222777
Lament,0.3328919585642771,0.3269301308960354,1000,0.005961827668241715,0.2057942057942058
Praise,0.16838458223179933,0.16606010888790398,1000,0.00232447334389535,0.2977022977022977
Royal,0.042538302887837484,0.053904515703439924,1000,-0.01136621281560244,0.9180819180819181
Thanksgiving,0.027394502396671995,0.027882324776635714,1000,-0.0004878223799637191,0.3086913086913087
Trust,0.0435178066607842,0.03894631446698602,1000,0.004571492193798175,0.21878121878121878
Wisdom,0.037556568968370646,0.046955871568155845,1000,-0.009399302599785199,0.8481518481518482
