genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.045166044842753265,0.03832460792741202,1000,0.006841436915341247,0.000999000999000999
Lament,0.34877949422143983,0.32447715497511587,1000,0.024302339246323967,0.000999000999000999
Praise,0.15417964758265423,0.16951461069761647,1000,-0.015334963114962241,1.0
Royal,0.04621743239180726,0.052356141984047366,1000,-0.006138709592240103,0.8901098901098901
Thanksgiving,0.0350275229404156,0.03707237619601553,1000,-0.0020448532555999294,0.7942057942057942
Trust,0.018505677651221943,0.01922443204352497,1000,-0.0007187543923030289,0.6243756243756243
Wisdom,0.06164657581456061,0.056923023907718376,1000,0.004723551906842233,0.1798201798201798
