genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06150160470973616,0.05802813658777619,1000,0.0034734681219599703,0.04695304695304695
Lament,0.2798495627847848,0.2755812834047606,1000,0.004268279380024165,0.18681318681318682
Praise,0.21244338167517818,0.22186794448776487,1000,-0.00942456281258669,0.977022977022977
Royal,0.033900479912180814,0.03445685154211884,1000,-0.0005563716299380253,0.5604395604395604
Thanksgiving,0.024441536020602093,0.025304568043810007,1000,-0.0008630320232079144,0.7332667332667333
Trust,0.015276821324984095,0.015294656047682476,1000,-1.78347226983816e-05,0.47352647352647353
Wisdom,0.04846666900647066,0.04543580296456075,1000,0.003030866041909913,0.15684315684315683
