genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.042777874176668465,0.03710062003066143,1000,0.0056772541460070325,0.000999000999000999
Lament,0.3075086126933824,0.2934077554630362,1000,0.014100857230346209,0.000999000999000999
Praise,0.15062362407334862,0.15456175624615925,1000,-0.003938132172810638,0.999000999000999
Royal,0.052724561934810774,0.05024398655970615,1000,0.0024805753751046267,0.04195804195804196
Thanksgiving,0.043066030584198986,0.04549401054721107,1000,-0.0024279799630120835,0.916083916083916
Trust,0.018107827854060767,0.01749358026186012,1000,0.000614247592200648,0.17482517482517482
Wisdom,0.05470760410185267,0.05644972669620678,1000,-0.0017421225943541063,0.8681318681318682
