genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.07110585485723188,0.06776893813092139,1000,0.003336916726310493,0.16083916083916083
Lament,0.2812622865755429,0.27380020502441316,1000,0.007462081551129762,0.06593406593406594
Praise,0.20707434958201243,0.21879385036803864,1000,-0.01171950078602621,0.991008991008991
Royal,0.034095986481527014,0.03477576689446806,1000,-0.0006797804129410473,0.5924075924075924
Thanksgiving,0.027699903253141814,0.026658763808128677,1000,0.0010411394450131374,0.2517482517482518
Trust,0.01662267303621893,0.015833566016188596,1000,0.0007891070200303357,0.16083916083916083
Wisdom,0.04260757361789028,0.04458619045597337,1000,-0.0019786168380830846,0.5404595404595405
