genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.03761803493172708,0.0368892765338482,1000,0.0007287583978788786,0.016983016983016984
Lament,0.36862352575620183,0.34354882191145236,1000,0.02507470384474947,0.000999000999000999
Praise,0.13395340708364634,0.1365537718359807,1000,-0.0026003647523343554,0.9790209790209791
Royal,0.03897798551365701,0.04255228366436373,1000,-0.0035742981507067145,0.985014985014985
Thanksgiving,0.03319918355299092,0.038140255817713326,1000,-0.004941072264722408,0.998001998001998
Trust,0.014298475563015701,0.01424022470976158,1000,5.8250853254121146e-05,0.42957042957042957
Wisdom,0.065131948315487,0.07518567707642336,1000,-0.010053728760936353,0.977022977022977
