genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.044293237071149516,0.048102915044178664,1000,-0.0038096779730291477,0.6423576423576424
Lament,0.33720483567261134,0.35288050347056105,1000,-0.01567566779794971,0.9330669330669331
Praise,0.13473513116537256,0.13472440069985578,1000,1.0730465516778365e-05,0.4865134865134865
Royal,0.03770902729871963,0.03415929766214089,1000,0.0035497296365787426,0.1008991008991009
Thanksgiving,0.026275830360624596,0.02930136673472978,1000,-0.003025536374105183,0.942057942057942
Trust,0.016304720901813105,0.015074856184047787,1000,0.0012298647177653183,0.18081918081918083
Wisdom,0.046026905586421134,0.05630695030464901,1000,-0.010280044718227875,0.9790209790209791
