genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.0629965982786082,0.05231853570303718,1000,0.010678062575571023,0.00999000999000999
Lament,0.28860295900283317,0.27740009678154404,1000,0.011202862221289134,0.04995004995004995
Praise,0.14612153700740366,0.1517609558405902,1000,-0.005639418833186555,0.9100899100899101
Royal,0.03094247074501209,0.030537260778731166,1000,0.00040520996628092346,0.3856143856143856
Thanksgiving,0.030022030437660805,0.04887173738624207,1000,-0.018849706948581266,0.9690309690309691
Trust,0.015453386584003533,0.016571626673259388,1000,-0.0011182400892558557,0.7252747252747253
Wisdom,0.06662827817245068,0.07832675257115561,1000,-0.01169847439870493,0.7792207792207793
