genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05483225040315471,0.05523458219244564,1000,-0.00040233178929093005,0.6013986013986014
Lament,0.2759853618828234,0.2676976455577815,1000,0.008287716325041883,0.03796203796203796
Praise,0.1408635108396877,0.1381157156084476,1000,0.0027477952312401077,0.06393606393606394
Royal,0.030919569289277665,0.03092695275170895,1000,-7.3834624312839325e-06,0.44255744255744256
Thanksgiving,0.02258351304575424,0.02707321198736807,1000,-0.004489698941613829,0.999000999000999
Trust,0.01981826771462441,0.01845928209676202,1000,0.0013589856178623898,0.18281718281718282
Wisdom,0.051311329411321514,0.04808249444777733,1000,0.003228834963544182,0.17682317682317683
