genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.08192900222230338,0.07378361610696813,1000,0.00814538611533526,0.12787212787212787
Lament,0.30308379620718046,0.3067050066313334,1000,-0.003621210424152921,0.6493506493506493
Praise,0.1529419320892676,0.15805285203608624,1000,-0.005110919946818643,0.8961038961038961
Royal,0.03671582338613366,0.03269859116741795,1000,0.004017232218715715,0.11888111888111888
Thanksgiving,0.032315579135848455,0.0342917444947289,1000,-0.001976165358880448,0.6733266733266733
Trust,0.021781290032317775,0.022348209757828273,1000,-0.000566919725510498,0.46853146853146854
Wisdom,0.07043988031766288,0.06414318434492304,1000,0.006296695972739838,0.22277722277722278
