genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04716884953760179,0.04902076037324819,1000,-0.0018519108356464045,0.951048951048951
Lament,0.37454575399159634,0.3568414751044504,1000,0.01770427888714593,0.000999000999000999
Praise,0.1447191591612126,0.14723826321263675,1000,-0.002519104051424137,0.8481518481518482
Royal,0.04178133086510058,0.04435868971707985,1000,-0.0025773588519792667,0.8541458541458542
Thanksgiving,0.03549472110646476,0.035197648709669904,1000,0.0002970723967948563,0.42857142857142855
Trust,0.01386084887124648,0.01415076889004843,1000,-0.0002899200188019504,0.7112887112887113
Wisdom,0.04285618321509739,0.05018102495650225,1000,-0.00732484174140486,0.999000999000999
