genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04867922790744729,0.04768931294700164,1000,0.000989914960445648,0.15284715284715283
Lament,0.27806187900167567,0.2729125930562296,1000,0.005149285945446058,0.12087912087912088
Praise,0.14060335526340267,0.13935574849136143,1000,0.0012476067720412487,0.1838161838161838
Royal,0.033043931209833885,0.0345052751583597,1000,-0.0014613439485258173,0.7542457542457542
Thanksgiving,0.025290100966245104,0.032582780476595616,1000,-0.007292679510350512,0.987012987012987
Trust,0.017989624618804788,0.016665827604659213,1000,0.0013237970141455752,0.2097902097902098
Wisdom,0.0462441106986235,0.04865748090156019,1000,-0.0024133702029366932,0.7792207792207793
