genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04138440601566967,0.03898493061172543,1000,0.0023994754039442442,0.012987012987012988
Lament,0.33917189972391076,0.3297343357053175,1000,0.009437564018593247,0.10989010989010989
Praise,0.14885578346140133,0.1495610847258477,1000,-0.000705301264446373,0.5654345654345654
Royal,0.03798011483403453,0.03870575196744881,1000,-0.0007256371334142808,0.5274725274725275
Thanksgiving,0.03161890767831797,0.03906896508815842,1000,-0.007450057409840449,0.999000999000999
Trust,0.020493935198579782,0.021908941680151485,1000,-0.0014150064815717026,0.5654345654345654
Wisdom,0.059964927184204694,0.05665897526013655,1000,0.003305951924068143,0.25874125874125875
