genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.047694617185083464,0.047206517007150776,1000,0.0004881001779326877,0.23976023976023977
Lament,0.32685211960188576,0.3344658365239228,1000,-0.00761371692203705,0.9170829170829171
Praise,0.13577905204428978,0.13687267491319674,1000,-0.0010936228689069627,0.8081918081918081
Royal,0.052678408117426245,0.04747819657462661,1000,0.005200211542799635,0.04195804195804196
Thanksgiving,0.02420776155840714,0.02406668056363237,1000,0.00014108099477477126,0.4175824175824176
Trust,0.016410361658077917,0.015070373237678666,1000,0.0013399884203992504,0.022977022977022976
Wisdom,0.04691446887421537,0.050192592732307216,1000,-0.0032781238580918484,0.9150849150849151
