genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05205975988837854,0.05573607760347761,1000,-0.0036763177150990686,0.983016983016983
Lament,0.37527357694867447,0.3728932071131284,1000,0.00238036983554607,0.26573426573426573
Praise,0.14632277959709827,0.14180211335077308,1000,0.004520666246325189,0.005994005994005994
Royal,0.029307035365176908,0.029107422761509846,1000,0.00019961260366706257,0.3676323676323676
Thanksgiving,0.027380733197140805,0.028228197740094736,1000,-0.000847464542953931,0.5874125874125874
Trust,0.01598285617102778,0.01678358764840071,1000,-0.0008007314773729318,0.8941058941058941
Wisdom,0.02464266225487458,0.02519015390900131,1000,-0.0005474916541267326,0.99000999000999
