genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.03894943833119719,0.03785400444308584,1000,0.0010954338881113482,0.004995004995004995
Lament,0.3898951392027503,0.3684106591716443,1000,0.021484480031106035,0.000999000999000999
Praise,0.13156334502392766,0.13264905434313706,1000,-0.0010857093192093992,0.8021978021978022
Royal,0.040135241135115345,0.04152328729138442,1000,-0.001388046156269078,0.8071928071928072
Thanksgiving,0.035464458189634215,0.03862661096715968,1000,-0.003162152777525462,0.961038961038961
Trust,0.015948593247992603,0.01587617006140505,1000,7.242318658755298e-05,0.4165834165834166
Wisdom,0.053703220123098416,0.05863955461089467,1000,-0.004936334487796255,0.949050949050949
