genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.048828940642793445,0.04873740102051217,1000,9.153962228127671e-05,0.3856143856143856
Lament,0.2711077390231299,0.27114875958201434,1000,-4.102055888444145e-05,0.5134865134865135
Praise,0.14939699002615348,0.15023518212065654,1000,-0.0008381920945030596,0.8051948051948052
Royal,0.19929216759488952,0.1891214228744182,1000,0.01017074472047133,0.1088911088911089
Thanksgiving,0.03214688228296825,0.03399192877109938,1000,-0.0018450464881311357,0.8981018981018981
Trust,0.01570049690115686,0.016922593256860012,1000,-0.0012220963557031533,0.9590409590409591
Wisdom,0.02932714869992504,0.032198799400663274,1000,-0.0028716507007382347,0.997002997002997
