genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.037295782872717356,0.03502975856457894,1000,0.002266024308138416,0.000999000999000999
Lament,0.3530147635898554,0.33048947395729456,1000,0.02252528963256084,0.000999000999000999
Praise,0.13418321676437273,0.13905372075266959,1000,-0.004870503988296859,0.983016983016983
Royal,0.03987058244398176,0.04180793608646247,1000,-0.0019373536424807103,0.7212787212787213
Thanksgiving,0.030826582489694332,0.03941530461798362,1000,-0.008588722128289289,1.0
Trust,0.017484696284896125,0.017401211850835544,1000,8.348443406058087e-05,0.3926073926073926
Wisdom,0.07273084402313962,0.07001131480963772,1000,0.002719529213501895,0.31368631368631367
