genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04882994930104911,0.04293220476826211,1000,0.0058977445327869985,0.000999000999000999
Lament,0.3381910145011974,0.32490064595806084,1000,0.013290368543136533,0.04895104895104895
Praise,0.14563723826368066,0.1483965461924508,1000,-0.0027593079287701328,0.7932067932067932
Royal,0.0401217537012743,0.0412596475743964,1000,-0.0011378938731221033,0.4965034965034965
Thanksgiving,0.03050485774740131,0.036824729361990216,1000,-0.006319871614588905,0.991008991008991
Trust,0.01918760092145706,0.025195250242819194,1000,-0.006007649321362135,0.6233766233766234
Wisdom,0.059691705500644704,0.05676871554390152,1000,0.0029229899567431855,0.27972027972027974
