genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04439405306532697,0.04484489670660984,1000,-0.0004508436412828734,0.39760239760239763
Lament,0.33267909059317713,0.32627446428487156,1000,0.006404626308305572,0.3176823176823177
Praise,0.1425653181793989,0.1371426299350519,1000,0.005422688244346996,0.0919080919080919
Royal,0.027520918110893064,0.03356306949626038,1000,-0.006042151385367317,0.9270729270729271
Thanksgiving,0.028474382279247906,0.029916725361175005,1000,-0.0014423430819270992,0.44155844155844154
Trust,0.018862667408933574,0.0233319696559171,1000,-0.004469302246983525,0.4745254745254745
Wisdom,0.0496409117764419,0.03386939848541824,1000,0.015771513291023657,0.052947052947052944
