genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.046968921018928037,0.04759674127021343,1000,-0.0006278202512853964,0.6063936063936064
Lament,0.4170074021487361,0.4095141985904571,1000,0.0074932035582789824,0.09490509490509491
Praise,0.1452523630765805,0.14253694621629795,1000,0.002715416860282538,0.04395604395604396
Royal,0.030565693315010252,0.03087259463119103,1000,-0.0003069013161807778,0.6113886113886113
Thanksgiving,0.027877812453840876,0.028161618659833142,1000,-0.00028380620599226594,0.5814185814185814
Trust,0.02322841115752638,0.02216384804757481,1000,0.0010645631099515732,0.23776223776223776
Wisdom,0.027159726112464908,0.027783664968422727,1000,-0.0006239388559578195,0.8841158841158842
