genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06127168907091746,0.06237831559622595,1000,-0.0011066265253084906,0.7242757242757243
Lament,0.3554848979090951,0.35235798806796914,1000,0.0031269098411259577,0.008991008991008992
Praise,0.15441210348096213,0.15488308484869628,1000,-0.0004709813677341579,0.7762237762237763
Royal,0.03481293959588417,0.03475834979925027,1000,5.458979663389846e-05,0.4065934065934066
Thanksgiving,0.026554686747388524,0.027076929900368234,1000,-0.0005222431529797109,0.8341658341658341
Trust,0.034430254411454204,0.031154435167786435,1000,0.0032758192436677692,0.06493506493506493
Wisdom,0.03309665118966865,0.03359709281682332,1000,-0.0005004416271546727,0.9170829170829171
