genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05623358467992445,0.05449467463366578,1000,0.0017389100462586737,0.14385614385614387
Lament,0.32853546528220995,0.3190389068480007,1000,0.009496558434209268,0.003996003996003996
Praise,0.13763815644306,0.13836967656545848,1000,-0.0007315201223984935,0.7652347652347652
Royal,0.040344370401450974,0.04167302480230265,1000,-0.0013286544008516768,0.6913086913086913
Thanksgiving,0.025549199544040058,0.028849301658662854,1000,-0.0033001021146227966,0.995004995004995
Trust,0.03990424872890689,0.03841054836682227,1000,0.0014937003620846198,0.34265734265734266
Wisdom,0.035554122503493685,0.03815315881104605,1000,-0.0025990363075523645,0.964035964035964
