genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05064991948883858,0.0505948178386582,1000,5.51016501803836e-05,0.42657342657342656
Lament,0.27303871931315044,0.2729590344198613,1000,7.968489328913364e-05,0.4925074925074925
Praise,0.1461697623646225,0.14651076025630785,1000,-0.0003409978916853462,0.6213786213786214
Royal,0.1797038153217736,0.16837269858188147,1000,0.011331116739892122,0.0999000999000999
Thanksgiving,0.03191609080145907,0.03326793123516147,1000,-0.0013518404337024004,0.7792207792207793
Trust,0.015277015481651734,0.018061979074345542,1000,-0.0027849635926938086,0.968031968031968
Wisdom,0.028082522582745365,0.030215813280525673,1000,-0.0021332906977803087,0.996003996003996
