genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.058282103674633864,0.05825425448929457,1000,2.7849185339295923e-05,0.37962037962037964
Lament,0.31533138341117845,0.30595107005684014,1000,0.00938031335433831,0.016983016983016984
Praise,0.14863116717093078,0.14970293032649953,1000,-0.0010717631555687557,0.8031968031968032
Royal,0.0457329163533053,0.048588970061723205,1000,-0.002856053708417905,0.7222777222777222
Thanksgiving,0.028932323934618868,0.03128399969910454,1000,-0.00235167576448567,0.7102897102897103
Trust,0.021383794450372074,0.018186285425591024,1000,0.00319750902478105,0.22477522477522477
Wisdom,0.04169029809784404,0.045765138261884455,1000,-0.004074840164040416,0.999000999000999
