genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.045486319104070805,0.0453524888805411,1000,0.00013383022352970314,0.38961038961038963
Lament,0.3190186500905817,0.32347263392557124,1000,-0.004453983834989517,0.8301698301698301
Praise,0.13747854176515553,0.13846638473968506,1000,-0.0009878429745295292,0.7822177822177823
Royal,0.058208013656451965,0.05165040644999785,1000,0.006557607206454118,0.029970029970029972
Thanksgiving,0.024444179868493062,0.0244163747725931,1000,2.7805095899960386e-05,0.4925074925074925
Trust,0.016451281481942713,0.015163146418237319,1000,0.0012881350637053944,0.01998001998001998
Wisdom,0.04617427687644757,0.04933899162999886,1000,-0.00316471475355129,0.955044955044955
