genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.041582234140693675,0.03987295964071676,1000,0.0017092744999769177,0.000999000999000999
Lament,0.3717490075553596,0.3474298620189835,1000,0.024319145536376097,0.000999000999000999
Praise,0.12710561926680858,0.12983143598568814,1000,-0.002725816718879559,1.0
Royal,0.03617790013663358,0.0363292178124834,1000,-0.0001513176758498186,0.5784215784215784
Thanksgiving,0.03422200042279423,0.03717584097625394,1000,-0.002953840553459708,0.988011988011988
Trust,0.014929816610622714,0.014320729824204601,1000,0.0006090867864181129,0.02097902097902098
Wisdom,0.061203725603732176,0.06992457419363647,1000,-0.008720848589904295,0.999000999000999
