genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.08300021339228475,0.0665429256574805,1000,0.016457287734804246,0.014985014985014986
Lament,0.3246800535906227,0.31149964065602703,1000,0.013180412934595653,0.056943056943056944
Praise,0.14323952723752345,0.1484188094092081,1000,-0.005179282171684646,0.9340659340659341
Royal,0.035914156206161174,0.0320855147933947,1000,0.0038286414127664745,0.061938061938061936
Thanksgiving,0.03197350604857986,0.03783603965312643,1000,-0.005862533604546569,0.9400599400599401
Trust,0.023455342058822534,0.01977848159891258,1000,0.0036768604599099544,0.07292707292707293
Wisdom,0.07709889435075792,0.06397146187336288,1000,0.013127432477395048,0.061938061938061936
