genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.05949866621798063,0.06048645858906834,1000,-0.0009877923710877104,0.9080919080919081
Lament,0.3668773936719112,0.36239926175046694,1000,0.0044781319214442505,0.001998001998001998
Praise,0.1520195148632658,0.15110873418696585,1000,0.0009107806762999326,0.054945054945054944
Royal,0.0333859580897254,0.033183103707476846,1000,0.00020285438224855457,0.059940059940059943
Thanksgiving,0.02422847334114388,0.02424319827163579,1000,-1.4724930491909899e-05,0.5194805194805194
Trust,0.025904970305519467,0.025795015536943,1000,0.00010995476857646527,0.4745254745254745
Wisdom,0.033097562128875074,0.034295311598354423,1000,-0.0011977494694793492,1.0
