genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.06727321053694993,0.0593993083046021,1000,0.00787390223234783,0.14585414585414586
Lament,0.2354747331385505,0.22908937860243161,1000,0.006385354536118881,0.13386613386613386
Praise,0.15237345827498558,0.1697389769360045,1000,-0.01736551866101893,0.998001998001998
Royal,0.03819159141136917,0.04642635579552608,1000,-0.008234764384156906,0.952047952047952
Thanksgiving,0.030966350309453897,0.030748937718078753,1000,0.00021741259137514346,0.2787212787212787
Trust,0.01787811661895715,0.020349731105374122,1000,-0.002471614486416973,0.5444555444555444
Wisdom,0.04383876263346969,0.03144623581226621,1000,0.012392526821203481,0.04095904095904096
