genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.04895237052317816,0.052499513973961257,1000,-0.003547143450783094,1.0
Lament,0.3223082906238824,0.3209337194840016,1000,0.0013745711398807647,0.32667332667332666
Praise,0.1539134297344413,0.14905778513191142,1000,0.004855644602529879,0.000999000999000999
Royal,0.03679894096584343,0.0372088709331543,1000,-0.0004099299673108736,0.7172827172827173
Thanksgiving,0.023769023501403273,0.025056927602568287,1000,-0.0012879041011650133,0.8601398601398601
Trust,0.01731487784818386,0.01816476043660289,1000,-0.000849882588419032,0.958041958041958
Wisdom,0.03420191255476279,0.03490152076316902,1000,-0.0006996082084062272,0.9070929070929071
