genre,ap_real,ap_shuffled_mean,n_shuffles,delta_order,p_value
Hymn,0.040276813503976924,0.04008555869674655,1000,0.00019125480723037463,0.34665334665334663
Lament,0.2925377260164814,0.29255199160035544,1000,-1.4265583874017995e-05,0.4995004995004995
Praise,0.15737735155341037,0.15933496573738556,1000,-0.0019576141839751926,0.7612387612387612
Royal,0.03518324867887473,0.03537426681777296,1000,-0.00019101813889823432,0.4995004995004995
Thanksgiving,0.03521225955614886,0.033984198393953106,1000,0.0012280611621957524,0.2997002997002997
Trust,0.01340084763954279,0.015027635167670545,1000,-0.0016267875281277544,0.9090909090909091
Wisdom,0.024569497703017133,0.034203984558487464,1000,-0.009634486855470331,0.9430569430569431
